-0.10059,0.031738
-0.10352,-0.015625
-0.086914,-0.059082
-0.053223,-0.091797
-0.0087891,-0.10742
0.039551,-0.10352
0.083496,-0.07959
0.11426,-0.037109
0.125,0.017578
0.11035,0.074707
0.069336,0.12305
0.0068359,0.1499
-0.065918,0.14551
-0.1333,0.10596
-0.17822,0.034668
-0.18506,-0.055664
-0.14648,-0.14404
-0.064941,-0.2085
0.043457,-0.22754
0.15527,-0.19043
0.24023,-0.099121
0.27295,0.029297
0.23779,0.16504
0.13623,0.27295
-0.012695,0.32031
-0.17383,0.28857
-0.30518,0.17676
-0.36914,0.0073242
-0.34082,-0.17969
-0.22021,-0.33643
-0.030762,-0.41748
0.18311,-0.39502
0.36572,-0.26611
0.46533,-0.057129
0.44971,0.18311
0.31445,0.3916
0.086426,0.51123
-0.17871,0.50439
-0.41406,0.36377
-0.55469,0.11914
-0.55762,-0.1709
-0.41406,-0.43213
-0.15479,-0.59375
0.1582,-0.6084
0.44482,-0.46436
0.62842,-0.19287
0.65625,0.14111
0.51416,0.45215
0.23242,0.65723
-0.11963,0.69922
-0.45312,0.56152
-0.67969,0.27344
-0.7373,-0.094238
-0.60596,-0.44775
-0.31494,-0.69531
0.064941,-0.76953
0.43652,-0.64697
0.70312,-0.35547
0.79395,0.032227
0.68311,0.41846
0.39502,0.70312
0.0029297,0.81104
-0.39453,0.71338
-0.69482,0.43262
-0.81982,0.039551
-0.73682,-0.36523
-0.4668,-0.67822
-0.077637,-0.81982
0.33057,-0.75342
0.65381,-0.49658
0.81055,-0.11572
0.76172,0.2915
0.52148,0.62158
0.15283,0.79199
-0.24902,0.76123
-0.58252,0.54053
-0.76416,0.18848
-0.75195,-0.20361
-0.55273,-0.53613
-0.22119,-0.72754
0.15674,-0.7334
0.48438,-0.55811
0.68262,-0.25
0.70605,0.10889
0.55518,0.42773
0.27441,0.62939
-0.061523,0.66943
-0.36719,0.54443
-0.56934,0.29346
-0.62402,-0.015625
-0.5249,-0.3042
-0.30615,-0.50342
-0.027344,-0.57031
0.23975,-0.49756
0.43213,-0.31201
0.50879,-0.066895
0.46143,0.1748
0.31104,0.35693
0.10205,0.44092
-0.11133,0.41748
-0.27881,0.30225
-0.36768,0.13135
-0.36621,-0.050293
-0.28564,-0.2002
-0.1543,-0.28955
-0.0078125,-0.30811
0.12109,-0.26221
0.2085,-0.1709
0.24414,-0.061035
0.23096,0.043945
0.18066,0.12549
0.10889,0.17578
0.030762,0.19336
-0.041992,0.18262
-0.10352,0.1499
-0.14941,0.10107
-0.17725,0.040527
-0.18457,-0.028809
-0.1665,-0.1001
-0.12061,-0.16504
-0.047363,-0.21094
0.046387,-0.2251
0.14551,-0.19678
0.22998,-0.12305
0.27686,-0.010742
0.26855,0.12012
0.19727,0.24072
0.070312,0.3208
-0.088379,0.33398
-0.24365,0.26807
-0.35596,0.13037
-0.39209,-0.052246
-0.33545,-0.23926
-0.19092,-0.38281
0.012695,-0.44238
0.22754,-0.39697
0.40039,-0.24951
0.48389,-0.030273
0.45215,0.20898
0.30518,0.40869
0.074707,0.5166
-0.18506,0.49951
-0.40918,0.35693
-0.53955,0.11963
-0.53906,-0.15576
-0.40381,-0.40137
-0.16357,-0.55273
0.12354,-0.56982
0.38574,-0.44482
0.55664,-0.20605
0.59131,0.087891
0.47852,0.36377
0.24512,0.55176
-0.05127,0.60352
-0.33643,0.50488
-0.53857,0.28027
-0.60645,-0.01416
-0.52295,-0.30469
-0.31006,-0.51758
-0.021484,-0.6001
0.26904,-0.53271
0.48926,-0.33398
0.58496,-0.055664
0.53369,0.23193
0.35156,0.45605
0.086426,0.56201
-0.19336,0.52637
-0.41797,0.36182
-0.53174,0.11279
-0.51123,-0.15576
-0.36475,-0.37646
-0.13428,-0.49561
0.11963,-0.48779
0.33301,-0.36035
0.45459,-0.15039
0.45801,0.086426
0.34863,0.28906
0.15967,0.40918
-0.056641,0.42139
-0.24561,0.32959
-0.36182,0.1626
-0.38037,-0.032227
-0.3042,-0.20459
-0.15869,-0.31299
0.013184,-0.33496
0.1665,-0.27246
0.26416,-0.14844
0.28662,0
0.23584,0.13281
0.13135,0.21729
0.0063477,0.2373
-0.104,0.19482
-0.17334,0.10791
-0.1875,0.0063477
-0.15039,-0.081543
-0.07959,-0.1333
0.00097656,-0.13916
0.06543,-0.10449
0.098145,-0.046387
0.092773,0.01416
0.057617,0.056641
0.0087891,0.068848
-0.03418,0.050781
-0.055176,0.011719
-0.046875,-0.030762
-0.013184,-0.059082
0.032715,-0.060547
0.072754,-0.031738
0.089355,0.018555
0.072754,0.074219
0.024414,0.11475
-0.043945,0.12354
-0.11182,0.092285
-0.15674,0.024902
-0.16064,-0.062012
-0.11719,-0.14404
-0.032715,-0.19678
0.072266,-0.19971
0.1709,-0.14746
0.23389,-0.04834
0.23975,0.074707
0.18262,0.19092
0.070801,0.26709
-0.069336,0.27979
-0.20361,0.2207
-0.29541,0.099609
-0.31787,-0.056152
-0.26074,-0.20898
-0.1333,-0.31836
0.036133,-0.354
0.20654,-0.30225
0.33496,-0.17188
0.38623,0.0087891
0.34375,0.19678
0.21338,0.34473
0.023926,0.41406
-0.17969,0.3833
-0.34766,0.25684
-0.43652,0.061523
-0.4209,-0.15625
-0.30127,-0.34375
-0.10303,-0.45312
0.12646,-0.45508
0.33252,-0.34521
0.46338,-0.14746
0.48438,0.091797
0.38721,0.31543
0.19287,0.46729
-0.053223,0.5083
-0.2915,0.42627
-0.46387,0.23828
-0.52637,-0.01123
-0.46143,-0.2627
-0.28271,-0.4541
-0.032227,-0.5376
0.22949,-0.49121
0.43848,-0.32422
0.54248,-0.076172
0.51514,0.19287
0.36133,0.4165
0.11914,0.54004
-0.15381,0.53174
-0.38965,0.39404
-0.53027,0.15967
-0.5415,-0.11328
-0.42041,-0.35791
-0.19727,-0.51416
0.073242,-0.54346
0.32324,-0.43994
0.4917,-0.22949
0.5376,0.03418
0.45166,0.28564
0.25635,0.46289
0.0019531,0.52393
-0.24707,0.45459
-0.42969,0.27637
-0.50244,0.034668
-0.44971,-0.2085
-0.28809,-0.39258
-0.062012,-0.47363
0.1709,-0.43555
0.35205,-0.29199
0.43848,-0.083496
0.41309,0.13574
0.28711,0.30957
0.098145,0.39746
-0.10352,0.38184
-0.26611,0.27344
-0.35156,0.10498
-0.34326,-0.076172
-0.25049,-0.22363
-0.104,-0.30176
0.054199,-0.29688
0.18213,-0.21875
0.24902,-0.094238
0.24463,0.038574
0.17871,0.14307
0.076172,0.19482
-0.029297,0.18701
-0.10742,0.13086
-0.14014,0.049805
-0.12549,-0.027344
-0.076172,-0.07666
-0.015137,-0.086426
0.032715,-0.060547
0.050781,-0.015137
0.03418,0.026855
-0.0063477,0.045898
-0.050293,0.030273
-0.076172,-0.015137
-0.065918,-0.073242
-0.016602,-0.11963
0.060059,-0.13086
0.13965,-0.093262
0.19141,-0.0087891
0.19092,0.10107
0.12646,0.2041
0.0078125,0.26416
-0.13672,0.25439
-0.26562,0.16553
-0.33691,0.013184
-0.32031,-0.16602
-0.20947,-0.32275
-0.024414,-0.40723
0.18994,-0.38721
0.375,-0.25684
0.4751,-0.041016
0.4541,0.20703
0.30664,0.4209
0.0625,0.53857
-0.21826,0.51904
-0.46094,0.35742
-0.59668,0.087891
-0.58105,-0.22314
-0.4082,-0.49414
-0.11621,-0.64844
0.22314,-0.63818
0.52002,-0.45752
0.69336,-0.14648
0.69043,0.21777
0.50391,0.53955
0.17725,0.73047
-0.2085,0.73584
-0.55176,0.54639
-0.75977,0.20752
-0.77344,-0.1958
-0.5835,-0.55762
-0.23584,-0.78076
0.18115,-0.80322
0.55762,-0.61475
0.79346,-0.26123
0.82422,0.16504
0.63818,0.55273
0.2832,0.79834
-0.14893,0.83594
-0.54297,0.65381
-0.79541,0.29932
-0.83838,-0.1333
-0.66064,-0.52979
-0.31006,-0.78516
0.11963,-0.83154
0.51416,-0.65869
0.76807,-0.31396
0.81592,0.10889
0.64746,0.49658
0.31055,0.74561
-0.10205,0.79199
-0.47852,0.62744
-0.71826,0.29932
-0.76074,-0.099609
-0.59814,-0.46094
-0.28027,-0.6875
0.10254,-0.72217
0.44434,-0.56055
0.65381,-0.25342
0.67725,0.11084
0.51514,0.43018
0.21875,0.61816
-0.125,0.62793
-0.41895,0.46289
-0.58203,0.17676
-0.57422,-0.14551
-0.40479,-0.41064
-0.12842,-0.54639
0.17139,-0.51855
0.40674,-0.3418
0.51172,-0.07373
0.46094,0.20361
0.2749,0.40723
0.01416,0.47949
-0.24023,0.40283
-0.41162,0.20557
-0.44971,-0.049316
-0.34619,-0.28174
-0.13525,-0.42041
0.11523,-0.42334
0.32666,-0.29053
0.43311,-0.064941
0.40039,0.18262
0.23828,0.37451
-0.0039062,0.44922
-0.25049,0.38135
-0.42432,0.18896
-0.46875,-0.070312
-0.36621,-0.31689
-0.14404,-0.47412
0.13281,-0.49023
0.38086,-0.35498
0.52344,-0.104
0.51318,0.19092
0.34668,0.44141
0.068359,0.5708
-0.24316,0.53662
-0.49658,0.34131
-0.61523,0.037598
-0.55908,-0.28955
-0.33838,-0.54639
-0.012207,-0.65479
0.32959,-0.58008
0.58887,-0.3374
0.68945,0.0087891
0.59814,0.3623
0.33691,0.62354
-0.025391,0.7168
-0.38818,0.61279
-0.65039,0.33594
-0.7373,-0.038086
-0.62207,-0.40723
-0.33447,-0.66895
0.047852,-0.74951
0.41943,-0.62598
0.67871,-0.33057
0.75293,0.055176
0.62305,0.42578
0.32373,0.67969
-0.061035,0.74756
-0.42627,0.61279
-0.67188,0.31348
-0.73291,-0.066406
-0.59473,-0.42188
-0.29883,-0.65674
0.071777,-0.70898
0.41309,-0.56885
0.63379,-0.27832
0.67627,0.078125
0.53418,0.40137
0.25244,0.60449
-0.086426,0.63525
-0.3877,0.4917
-0.56934,0.2207
-0.58643,-0.097656
-0.44141,-0.37256
-0.18262,-0.5293
0.11182,-0.53076
0.35693,-0.38379
0.48633,-0.13818
0.46924,0.12988
0.31934,0.3418
0.087891,0.44043
-0.15186,0.40283
-0.32861,0.24854
-0.39307,0.031738
-0.33301,-0.17822
-0.17334,-0.31738
0.029297,-0.3457
0.20898,-0.26074
0.30908,-0.094727
0.2998,0.095215
0.1875,0.24414
0.013184,0.3042
-0.16406,0.25537
-0.2832,0.11475
-0.30273,-0.069824
-0.21387,-0.23584
-0.043945,-0.32568
0.15234,-0.30518
0.30908,-0.17627
0.37109,0.023926
0.31201,0.23291
0.14307,0.38184
-0.087891,0.41846
-0.31104,0.32227
-0.4541,0.11475
-0.4668,-0.14648
-0.33594,-0.38428
-0.091797,-0.52344
0.19922,-0.51562
0.45215,-0.35254
0.58936,-0.074219
0.56299,0.24512
0.37158,0.51367
0.061523,0.6499
-0.28369,0.60889
-0.56689,0.39258
-0.70459,0.054688
-0.65137,-0.31445
-0.41406,-0.61182
-0.052246,-0.75195
0.3374,-0.68945
0.64746,-0.43555
0.79053,-0.054688
0.72217,0.35205
0.45605,0.67383
0.060059,0.82031
-0.35938,0.74854
-0.68994,0.47412
-0.83984,0.069336
-0.76758,-0.35938
-0.48975,-0.6958
-0.080078,-0.84961
0.35254,-0.77832
0.69189,-0.50146
0.84863,-0.092285
0.78076,0.33936
0.5083,0.67871
0.10498,0.83691
-0.3208,0.77393
-0.65625,0.50928
-0.81494,0.1167
-0.75732,-0.29834
-0.50488,-0.62598
-0.12744,-0.78271
0.27197,-0.73193
0.58789,-0.49316
0.74121,-0.13574
0.69678,0.24316
0.4751,0.54395
0.14062,0.69092
-0.21338,0.65283
-0.49414,0.44922
-0.63281,0.14209
-0.60059,-0.18311
-0.41699,-0.44092
-0.13916,-0.56787
0.15381,-0.54053
0.38428,-0.37744
0.49756,-0.13135
0.47363,0.12598
0.33105,0.32666
0.11865,0.42334
-0.10059,0.40137
-0.26807,0.2793
-0.3457,0.10107
-0.32373,-0.078125
-0.22168,-0.21094
-0.078613,-0.26709
0.05957,-0.24365
0.15527,-0.15967
0.18799,-0.05127
0.16064,0.04541
0.094727,0.10254
0.019531,0.11035
-0.035645,0.077637
-0.054199,0.026855
-0.035645,-0.016113
0.0048828,-0.030273
0.04248,-0.0097656
0.054688,0.035645
0.029785,0.084961
-0.028809,0.11133
-0.10205,0.096191
-0.16162,0.033691
-0.1792,-0.061523
-0.13867,-0.1626
-0.041992,-0.2334
0.088867,-0.24463
0.21631,-0.18164
0.29932,-0.053711
0.30615,0.10938
0.22461,0.26221
0.068359,0.35791
-0.12402,0.36279
-0.30029,0.26562
-0.40918,0.085938
-0.41357,-0.13232
-0.3042,-0.33057
-0.10498,-0.45166
0.13525,-0.45703
0.35205,-0.33936
0.48486,-0.12451
0.49316,0.13281
0.37012,0.36523
0.14453,0.5083
-0.12598,0.52051
-0.37012,0.39551
-0.52197,0.16357
-0.53857,-0.11523
-0.41455,-0.36719
-0.18066,-0.52588
0.10107,-0.54736
0.35742,-0.42676
0.52002,-0.1958
0.54639,0.084961
0.43164,0.34033
0.20703,0.50488
-0.066895,0.53613
-0.31787,0.42871
-0.48096,0.21436
-0.51611,-0.04834
-0.41797,-0.29004
-0.21729,-0.44873
0.029785,-0.48633
0.2583,-0.39941
0.40918,-0.21533
0.44873,0.012695
0.37256,0.22314
0.20752,0.36328
0.0029297,0.40234
-0.18604,0.33789
-0.3125,0.19434
-0.34912,0.016602
-0.2959,-0.14746
-0.17529,-0.25684
-0.026855,-0.28955
0.10889,-0.24707
0.19775,-0.15088
0.22461,-0.033203
0.19238,0.070801
0.12012,0.13672
0.036133,0.15527
-0.03418,0.13184
-0.075195,0.084473
-0.083008,0.034668
-0.066895,-0.00048828
-0.043945,-0.013184
-0.029297,-0.0087891
-0.030762,0.00097656
-0.047363,0.00097656
-0.066406,-0.019043
-0.071777,-0.058594
-0.049805,-0.10596
0.0048828,-0.14111
0.082031,-0.14404
0.16113,-0.10156
0.21436,-0.013672
0.2168,0.10107
0.15527,0.2124
0.036133,0.28516
-0.11572,0.28857
-0.25928,0.21094
-0.35205,0.062012
-0.35889,-0.125
-0.26709,-0.30127
-0.09082,-0.41455
0.12988,-0.42676
0.33691,-0.32324
0.47217,-0.12207
0.49072,0.12988
0.37793,0.36719
0.15527,0.52344
-0.12549,0.55029
-0.39111,0.43115
-0.56836,0.18945
-0.60449,-0.1167
-0.48145,-0.40869
-0.22461,-0.60645
0.10449,-0.65283
0.41992,-0.52832
0.6377,-0.25928
0.69531,0.088867
0.57129,0.42578
0.29346,0.66162
-0.070312,0.73047
-0.42529,0.60986
-0.67773,0.32617
-0.75879,-0.049316
-0.64307,-0.41943
-0.35693,-0.68701
0.026855,-0.77979
0.40918,-0.67041
0.68945,-0.38525
0.79395,0.0029297
0.69238,0.39404
0.41064,0.68555
0.020996,0.80078
-0.37549,0.7085
-0.67529,0.43311
-0.80078,0.04541
-0.71875,-0.35352
-0.45166,-0.65967
-0.069336,-0.79443
0.32861,-0.72363
0.63916,-0.4668
0.78223,-0.092285
0.72217,0.30225
0.47754,0.61426
0.11377,0.76416
-0.27441,0.71582
-0.58594,0.48486
-0.7417,0.1333
-0.70459,-0.24609
-0.48779,-0.55469
-0.15088,-0.71484
0.21729,-0.68896
0.52148,-0.4873
0.68506,-0.1665
0.66943,0.18896
0.4834,0.48682
0.1792,0.65234
-0.16211,0.64648
-0.45166,0.47607
-0.61768,0.18945
-0.62109,-0.13623
-0.46582,-0.41699
-0.19727,-0.58203
0.1123,-0.59375
0.38281,-0.45361
0.54639,-0.20312
0.56494,0.090332
0.43945,0.34961
0.20654,0.51074
-0.070312,0.53613
-0.31885,0.42383
-0.47656,0.20801
-0.50732,-0.052246
-0.40771,-0.28955
-0.20801,-0.44434
0.036621,-0.47998
0.26318,-0.3916
0.41406,-0.20703
0.45361,0.023438
0.37598,0.23926
0.20557,0.38672
-0.011719,0.42969
-0.21826,0.36182
-0.36182,0.20361
-0.4082,-0.0014648
-0.34863,-0.19971
-0.20166,-0.34082
-0.0068359,-0.39014
0.18408,-0.33789
0.32275,-0.2002
0.375,-0.01416
0.3291,0.1709
0.19971,0.30811
0.020996,0.36328
-0.16016,0.32324
-0.29688,0.20068
-0.35498,0.027344
-0.32031,-0.15088
-0.20312,-0.28857
-0.033691,-0.3501
0.14355,-0.32031
0.2832,-0.20752
0.34863,-0.040527
0.32373,0.13721
0.21387,0.27979
0.047852,0.3501
-0.13184,0.32959
-0.27881,0.22266
-0.35449,0.056641
-0.33838,-0.12598
-0.23389,-0.27881
-0.066895,-0.36084
0.12061,-0.3501
0.27979,-0.24756
0.36865,-0.078613
0.36328,0.11377
0.26318,0.28076
0.092285,0.37744
-0.10596,0.37842
-0.28125,0.28076
-0.38672,0.10791
-0.39453,-0.096191
-0.2998,-0.28027
-0.12598,-0.39551
0.084961,-0.41113
0.27783,-0.32031
0.40332,-0.14502
0.42725,0.070801
0.34131,0.27295
0.1665,0.40869
-0.054688,0.44189
-0.26562,0.36279
-0.41211,0.18896
-0.45557,-0.035645
-0.3833,-0.25488
-0.2124,-0.41162
0.01416,-0.46582
0.24023,-0.40283
0.40771,-0.23682
0.47363,-0.0097656
0.42041,0.22168
0.26123,0.39893
0.035645,0.47656
-0.19922,0.43555
-0.38525,0.28516
-0.47559,0.063965
-0.44727,-0.17285
-0.30859,-0.3667
-0.094238,-0.46875
0.14209,-0.45508
0.3418,-0.33008
0.45654,-0.12549
0.4585,0.10791
0.34912,0.31201
0.15723,0.43799
-0.069824,0.45654
-0.27637,0.36572
-0.41309,0.18945
-0.44922,-0.02832
-0.37891,-0.23486
-0.22119,-0.38184
-0.015625,-0.43604
0.18848,-0.38818
0.34375,-0.25195
0.4165,-0.062012
0.39258,0.13721
0.28076,0.2998
0.10938,0.39062
-0.081543,0.39258
-0.24951,0.30762
-0.3584,0.1582
-0.38721,-0.021973
-0.33203,-0.19336
-0.20703,-0.31982
-0.040527,-0.37646
0.13232,-0.35254
0.27539,-0.25537
0.36035,-0.10498
0.36963,0.066895
0.30225,0.22559
0.1709,0.33838
0.0019531,0.38232
-0.1709,0.34717
-0.31201,0.2373
-0.39111,0.07373
-0.38965,-0.11133
-0.30322,-0.28027
-0.14746,-0.39551
0.048828,-0.42871
0.24414,-0.36816
0.39453,-0.22119
0.46387,-0.016113
0.43018,0.2041
0.29541,0.38965
0.083008,0.49512
-0.16064,0.48975
-0.38037,0.36768
-0.52148,0.15039
-0.54492,-0.11475
-0.4375,-0.3667
-0.21729,-0.54297
0.067383,-0.59521
0.34961,-0.50342
0.55957,-0.28271
0.64062,0.019043
0.56494,0.32959
0.34521,0.57129
0.029297,0.67969
-0.30713,0.62109
-0.57812,0.40381
-0.71289,0.075684
-0.67139,-0.28271
-0.45752,-0.58057
-0.12012,-0.73975
0.25732,-0.71436
0.57861,-0.50537
0.75977,-0.16113
0.74951,0.23145
0.54639,0.57324
0.19824,0.77344
-0.20703,0.77686
-0.56445,0.58008
-0.78027,0.22998
-0.79639,-0.18359
-0.60547,-0.55322
-0.25586,-0.78125
0.1626,-0.80713
0.54004,-0.62256
0.77637,-0.2749
0.80957,0.14453
0.63086,0.52539
0.28662,0.7666
-0.13086,0.8042
-0.51025,0.62988
-0.75146,0.29053
-0.79102,-0.12158
-0.62012,-0.49609
-0.28662,-0.73291
0.11719,-0.77051
0.48193,-0.60156
0.71045,-0.2749
0.74316,0.11816
0.57422,0.47021
0.25488,0.68555
-0.125,0.70947
-0.45996,0.53906
-0.65869,0.22656
-0.67041,-0.1377
-0.49658,-0.45264
-0.19141,-0.63086
0.15674,-0.62695
0.44775,-0.44775
0.60205,-0.14893
0.57959,0.18115
0.39258,0.44678
0.099609,0.57373
-0.21094,0.53027
-0.44873,0.33301
-0.54639,0.04541
-0.47852,-0.24609
-0.27002,-0.45459
0.013672,-0.52002
0.28516,-0.42578
0.46338,-0.2041
0.49512,0.076172
0.37354,0.32861
0.13623,0.47559
-0.1416,0.47266
-0.37451,0.32129
-0.49023,0.068359
-0.45215,-0.2085
-0.27051,-0.42285
-0.00048828,-0.50732
0.27588,-0.43408
0.47217,-0.22217
0.52637,0.06543
0.41797,0.34229
0.17578,0.52148
-0.12939,0.54639
-0.40674,0.4043
-0.57031,0.13281
-0.56689,-0.18994
-0.39209,-0.46826
-0.092285,-0.6167
0.24658,-0.58691
0.52588,-0.38184
0.66016,-0.055664
0.60596,0.29883
0.37207,0.57861
0.022461,0.7002
-0.3457,0.62305
-0.62598,0.36377
-0.73486,-0.0078125
-0.63721,-0.38721
-0.35547,-0.66699
0.03418,-0.76416
0.42285,-0.64795
0.70117,-0.34668
0.78711,0.057617
0.65479,0.45312
0.3374,0.72754
-0.078613,0.80322
-0.47705,0.65674
-0.74707,0.32617
-0.81201,-0.09668
-0.65332,-0.49512
-0.31348,-0.7583
0.1123,-0.81299
0.50732,-0.64404
0.76172,-0.29883
0.80615,0.12695
0.62891,0.51465
0.28125,0.75781
-0.13965,0.79102
-0.5166,0.60742
-0.74609,0.26074
-0.76807,-0.15137
-0.57959,-0.51367
-0.23682,-0.72754
0.16211,-0.73779
0.50635,-0.5459
0.70215,-0.20996
0.69971,0.17285
0.50537,0.49561
0.17969,0.67041
-0.18359,0.65479
-0.48096,0.45947
-0.6333,0.14551
-0.60352,-0.19385
-0.40771,-0.46387
-0.10889,-0.59082
0.20508,-0.54639
0.44385,-0.35156
0.54395,-0.068848
0.48438,0.21631
0.29053,0.42188
0.026367,0.49365
-0.22803,0.41797
-0.39844,0.22607
-0.43994,-0.018555
-0.34814,-0.24023
-0.15869,-0.37354
0.064941,-0.38379
0.25244,-0.27539
0.34766,-0.088867
0.32568,0.11279
0.20068,0.26465
0.017578,0.3208
-0.16113,0.2666
-0.27686,0.125
-0.29297,-0.054199
-0.20703,-0.20947
-0.049316,-0.28857
0.12549,-0.26514
0.25684,-0.14697
0.29932,0.026367
0.23682,0.1958
0.086914,0.30322
-0.10107,0.30908
-0.26465,0.20801
-0.34766,0.027832
-0.31787,-0.17334
-0.17871,-0.33105
0.030273,-0.38965
0.24414,-0.32422
0.39404,-0.14893
0.42822,0.086914
0.32861,0.31152
0.11865,0.45361
-0.14209,0.46338
-0.37598,0.33057
-0.5083,0.087891
-0.49414,-0.1958
-0.32959,-0.43652
-0.056641,-0.55908
0.24756,-0.52051
0.49316,-0.32568
0.60449,-0.024414
0.54248,0.29736
0.31836,0.54541
-0.0083008,0.64453
-0.34473,0.55908
-0.59375,0.30762
-0.67871,-0.041504
-0.57031,-0.39062
-0.29346,-0.63721
0.076172,-0.70801
0.43408,-0.57617
0.67676,-0.27588
0.73096,0.11133
0.57715,0.47559
0.25488,0.71143
-0.14697,0.74902
-0.51465,0.57324
-0.7417,0.23047
-0.76123,-0.18359
-0.56396,-0.55176
-0.20312,-0.76807
0.22021,-0.76855
0.58643,-0.55029
0.78955,-0.17285
0.77051,0.25781
0.53174,0.61914
0.14014,0.80762
-0.29492,0.76807
-0.64941,0.50977
-0.82129,0.10498
-0.76123,-0.33203
-0.48438,-0.67725
-0.068359,-0.83154
0.36865,-0.75049
0.70264,-0.45557
0.83789,-0.030762
0.73584,0.4043
0.42432,0.7251
-0.0078125,0.84082
-0.43848,0.71826
-0.74561,0.39111
-0.84082,-0.046875
-0.69775,-0.47168
-0.35693,-0.7627
0.084961,-0.8374
0.50244,-0.6748
0.77686,-0.32129
0.83057,0.12256
0.64941,0.53076
0.28516,0.7876
-0.15869,0.82129
-0.55615,0.62256
-0.79541,0.24951
-0.80908,-0.19287
-0.59473,-0.57861
-0.21387,-0.79932
0.22461,-0.79395
0.59766,-0.56543
0.7998,-0.17969
0.77637,0.25391
0.53516,0.6123
0.14648,0.79639
-0.2793,0.75586
-0.62256,0.50439
-0.78857,0.11523
-0.73242,-0.30127
-0.47314,-0.62891
-0.085938,-0.77686
0.31982,-0.70654
0.62988,-0.44141
0.76025,-0.058594
0.67822,0.3335
0.40967,0.62598
0.033691,0.73975
-0.34326,0.64697
-0.61768,0.37793
-0.71484,0.01123
-0.61328,-0.34912
-0.34619,-0.60352
0.0083008,-0.68555
0.3501,-0.57715
0.58496,-0.31396
0.65186,0.025879
0.53857,0.34717
0.28223,0.56152
-0.041504,0.61426
-0.33984,0.49707
-0.5332,0.25
-0.57227,-0.054199
-0.45361,-0.3291
-0.21777,-0.50098
0.06543,-0.52686
0.31494,-0.4082
0.46436,-0.18506
0.47803,0.074707
0.36084,0.29785
0.15234,0.4248
-0.08252,0.42627
-0.27783,0.31152
-0.38184,0.11963
-0.37207,-0.089355
-0.26025,-0.25586
-0.086426,-0.33643
0.095215,-0.31592
0.23242,-0.2085
0.28955,-0.052734
0.25781,0.10107
0.15527,0.20801
0.019043,0.2417
-0.10596,0.19922
-0.18359,0.10205
-0.19385,-0.015137
-0.14062,-0.11182
-0.04834,-0.15918
0.048828,-0.146
0.11768,-0.083008
0.13574,0.0043945
0.1001,0.083008
0.026367,0.12451
-0.056641,0.11377
-0.11719,0.055664
-0.13184,-0.02832
-0.09375,-0.10693
-0.014648,-0.15039
0.07959,-0.14062
0.15479,-0.07666
0.18311,0.023438
0.15039,0.12695
0.0625,0.2002
-0.056641,0.21484
-0.17041,0.16162
-0.2417,0.051758
-0.24512,-0.084961
-0.17432,-0.2085
-0.044922,-0.27979
0.10791,-0.27393
0.24023,-0.18799
0.3125,-0.04248
0.30029,0.12451
0.20264,0.26562
0.043945,0.34033
-0.13477,0.32422
-0.28418,0.21875
-0.36182,0.049805
-0.34473,-0.13818
-0.23486,-0.29492
-0.05957,-0.37744
0.13477,-0.36182
0.29785,-0.25146
0.38574,-0.07373
0.375,0.12451
0.26758,0.29248
0.091797,0.38721
-0.10742,0.3833
-0.2793,0.28369
-0.38086,0.11377
-0.38721,-0.083496
-0.29834,-0.25781
-0.13818,-0.3667
0.052734,-0.38574
0.22803,-0.31201
0.34521,-0.16553
0.37842,0.016602
0.32324,0.19043
0.19434,0.31592
0.024902,0.36572
-0.14551,0.33203
-0.27881,0.22461
-0.34717,0.071289
-0.33789,-0.094238
-0.25586,-0.23486
-0.12109,-0.32227
0.036621,-0.34033
0.18408,-0.28662
0.29199,-0.17383
0.33887,-0.025879
0.31641,0.12744
0.229,0.25586
0.093262,0.3335
-0.064941,0.34473
-0.21387,0.28467
-0.32422,0.16309
-0.37061,0.0019531
-0.34033,-0.16748
-0.23535,-0.31006
-0.072754,-0.39355
0.1167,-0.39502
0.29199,-0.30859
0.41309,-0.14551
0.44775,0.061523
0.38086,0.26953
0.22021,0.42822
-0.0039062,0.49707
-0.24268,0.45166
-0.43896,0.29492
-0.54248,0.055664
-0.51953,-0.2124
-0.36816,-0.44531
-0.1167,-0.58252
0.17871,-0.5835
0.44629,-0.43945
0.61719,-0.17773
0.64209,0.14209
0.50684,0.44238
0.23779,0.64502
-0.10352,0.69434
-0.43311,0.56982
-0.6665,0.2959
-0.73926,-0.063477
-0.62646,-0.41943
-0.35059,-0.68018
0.022949,-0.77588
0.40088,-0.67627
0.68652,-0.40137
0.80371,-0.017578
0.71777,0.37842
0.44678,0.68555
0.057129,0.82178
-0.35254,0.75
-0.67676,0.48535
-0.83057,0.094238
-0.77295,-0.32373
-0.51709,-0.66064
-0.12842,-0.8291
0.29297,-0.78516
0.63818,-0.54053
0.81787,-0.15869
0.78711,0.26074
0.55518,0.60889
0.18408,0.79688
-0.22803,0.77783
-0.57422,0.56055
-0.7666,0.20459
-0.7583,-0.19531
-0.55664,-0.53418
-0.21875,-0.72705
0.16357,-0.72754
0.49023,-0.54297
0.6792,-0.22656
0.68701,0.13379
0.51904,0.44336
0.22705,0.62451
-0.10645,0.63623
-0.39404,0.48584
-0.56299,0.2207
-0.57715,-0.08252
-0.44336,-0.34277
-0.20703,-0.49561
0.062012,-0.50928
0.2915,-0.39209
0.42432,-0.18604
0.43457,0.045898
