0.19527,-0.2419
0.28785,-0.10978
0.30089,0.049061
0.23234,0.19042
0.10314,0.27737
-0.051134,0.28708
-0.18702,0.21859
-0.26884,0.09278
-0.27551,-0.054891
-0.20645,-0.18362
-0.083082,-0.25843
0.059493,-0.26037
0.1822,-0.1909
0.25131,-0.070435
0.24916,0.066063
0.17764,0.18119
0.058632,0.24239
-0.073708,0.23511
-0.18227,0.16176
-0.23769,0.04469
-0.22479,-0.082093
-0.14884,-0.1841
-0.032242,-0.23171
0.092309,-0.21325
0.18867,-0.13455
0.23043,-0.017973
0.20627,0.1025
0.12347,0.19334
0.0053792,0.2283
-0.11383,0.19819
-0.20093,0.11124
-0.23098,-0.0077721
-0.19509,-0.12533
-0.10348,-0.20839
0.019024,-0.23317
0.13728,-0.19187
0.21903,-0.095694
0.23981,0.029631
0.19319,0.14864
0.091805,0.2283
-0.038041,0.24531
-0.15974,0.1943
-0.24004,0.088408
-0.25547,-0.045175
-0.20057,-0.16953
-0.088922,-0.24968
0.049719,-0.26377
0.17875,-0.20547
0.26152,-0.089865
0.27551,0.052948
0.21524,0.18508
0.094826,0.27056
-0.05358,0.28465
-0.19141,0.22296
-0.28054,0.099583
-0.29699,-0.052461
-0.23431,-0.1943
-0.10853,-0.28708
0.049141,-0.30554
0.19625,-0.24337
0.29418,-0.1161
0.31602,0.044204
0.2553,0.19528
0.12663,0.2968
-0.036898,0.32206
-0.19279,0.26328
-0.29951,0.13504
-0.32916,-0.029146
-0.27336,-0.18702
-0.14616,-0.29729
0.019789,-0.3308
0.18054,-0.27834
0.29508,-0.1535
0.33254,0.010686
0.28406,0.17147
0.16273,0.28708
0.00022575,0.32837
-0.16149,0.28416
-0.27943,0.1671
-0.32371,0.0087437
-0.28402,-0.14961
-0.17197,-0.2662
-0.018257,-0.31234
0.1371,-0.27737
0.25305,-0.17147
0.30073,-0.024773
0.2698,0.12387
0.17043,0.23511
0.031376,0.28222
-0.11029,0.25502
-0.21742,0.16321
-0.26311,0.034003
-0.23898,-0.097151
-0.15473,-0.19576
-0.035674,-0.23802
0.084492,-0.21568
0.17402,-0.13942
0.21136,-0.033031
0.19059,0.072863
0.1224,0.1501
0.028224,0.18021
-0.062642,0.15933
-0.12625,0.098609
-0.14791,0.01943
-0.1261,-0.053919
-0.072975,-0.10152
-0.0075671,-0.11172
0.047173,-0.087437
0.077058,-0.041289
0.074724,0.0077721
0.046968,0.042747
0.0069489,0.051976
-0.026778,0.035461
-0.040522,0.0024288
-0.028388,-0.031088
0.0047772,-0.048576
0.044347,-0.039832
0.072743,-0.0048576
0.073829,0.045661
0.042193,0.092293
-0.017326,0.1161
-0.086694,0.10104
-0.14297,0.045661
-0.16268,-0.038375
-0.13212,-0.12776
-0.052666,-0.19334
0.05814,-0.20887
0.16908,-0.16272
0.24548,-0.059262
0.25896,0.076749
0.19723,0.20839
0.06949,0.29535
-0.094062,0.30603
-0.24804,0.22928
-0.34749,0.078207
-0.35669,-0.11027
-0.26527,-0.28514
-0.090214,-0.39492
0.12559,-0.40221
0.32309,-0.29631
0.4446,-0.099583
0.45098,0.13989
0.33135,0.35703
0.11141,0.48867
-0.15372,0.49256
-0.3918,0.35946
-0.5349,0.1195
-0.53747,-0.1671
-0.39154,-0.4226
-0.12967,-0.57368
0.18039,-0.57319
0.45467,-0.41435
0.61494,-0.13455
0.61224,0.1943
0.44099,0.48235
0.14106,0.648
-0.20808,0.6412
-0.51171,0.4571
-0.68426,0.14136
-0.67333,-0.22296
-0.47676,-0.53676
-0.14315,-0.71067
0.23824,-0.69367
0.56389,-0.48478
0.7414,-0.13747
0.71833,0.25551
0.49639,0.58631
0.1335,0.76166
-0.27331,0.72961
-0.61122,0.49596
-0.78587,0.12144
-0.74576,-0.29243
-0.49893,-0.63149
-0.11063,-0.80004
0.31331,-0.74855
0.65519,-0.48965
0.81865,-0.091808
0.75659,0.33517
0.48339,0.67326
0.074063,0.82628
-0.35921,0.75049
-0.69479,0.46584
-0.83925,0.049061
-0.75034,-0.38326
-0.45126,-0.71067
-0.025266,-0.84084
0.40953,-0.7364
0.731,-0.42552
0.84864,0.0048576
0.72849,0.43524
0.40396,0.74418
-0.034297,0.84424
-0.4633,0.70775
-0.76189,0.37161
-0.84634,-0.068492
-0.69247,-0.48965
-0.34348,-0.77187
0.1017,-0.83647
0.51808,-0.665
0.78694,-0.30554
0.83282,0.13893
0.64327,0.54308
0.27223,0.79276
-0.17498,0.81704
-0.57094,0.60962
-0.8037,0.23025
-0.80759,-0.21276
-0.58234,-0.59408
-0.19267,-0.80441
0.24975,-0.78547
0.61894,-0.54357
0.81023,-0.14816
0.76967,0.28757
0.51067,0.63828
0.10722,0.80539
-0.32407,0.74176
-0.66011,0.46681
-0.80553,0.06072
-0.71953,-0.35995
-0.4292,-0.67471
-0.01784,-0.79421
0.39499,-0.6854
0.69155,-0.38181
0.78717,0.02866
0.65669,0.42747
0.33941,0.69997
-0.072547,0.76895
-0.4596,0.61643
-0.7108,0.28854
-0.75514,-0.11901
-0.58163,-0.48818
-0.24227,-0.71261
0.16345,-0.72961
0.51691,-0.53531
0.71785,-0.18896
0.70846,0.20839
0.49434,0.54065
0.13973,0.71261
-0.25146,0.67618
-0.56545,0.4435
-0.71125,0.085007
-0.6481,-0.29437
-0.39727,-0.5834
-0.033747,-0.69901
0.33607,-0.60962
0.60326,-0.34246
0.69097,0.021373
0.57553,0.37549
0.29236,0.61545
-0.073732,0.67277
-0.41437,0.53142
-0.63035,0.23511
-0.65848,-0.12727
-0.49219,-0.44933
-0.18253,-0.63634
0.1788,-0.63392
0.48487,-0.44398
0.64524,-0.12435
0.61378,0.23025
0.40102,0.5149
0.070251,0.64509
-0.27949,0.58388
-0.54514,0.34974
-0.64841,0.013116
-0.55882,-0.32691
-0.30397,-0.56882
0.040597,-0.64169
0.3724,-0.52414
0.59369,-0.25162
0.63839,0.095208
0.49455,0.41387
0.20397,0.60962
-0.14659,0.62517
-0.45458,0.45613
-0.6276,0.15155
-0.61615,-0.1977
-0.42245,-0.48867
-0.10392,-0.63586
0.24528,-0.59602
0.52261,-0.38083
0.64636,-0.052948
0.58022,0.29048
0.34348,0.54891
0.0062876,0.64605
-0.33326,0.55425
-0.57503,0.29971
-0.64853,-0.04226
-0.53206,-0.37209
-0.26008,-0.59262
0.087476,-0.63975
0.40907,-0.49984
0.61086,-0.2147
0.63359,0.13261
0.47215,0.44058
0.17323,0.61885
-0.17493,0.61643
-0.47073,0.43475
-0.62814,0.12727
-0.60203,-0.21617
-0.40097,-0.49401
-0.084372,-0.62711
0.25461,-0.57708
0.51729,-0.35897
0.62785,-0.038375
0.55483,0.29097
0.32098,0.53287
-0.0040276,0.61788
-0.32552,0.52267
-0.5492,0.27591
-0.61046,-0.049061
-0.49394,-0.35655
-0.23412,-0.55668
0.090995,-0.59311
0.38671,-0.45564
0.566,-0.18653
0.57793,0.13359
0.42131,0.41192
0.14283,0.5664
-0.17409,0.55328
-0.43668,0.3784
-0.56815,0.094723
-0.53171,-0.21325
-0.33986,-0.45564
-0.050537,-0.56153
0.25086,-0.50131
0.47495,-0.29437
0.55712,-0.0034003
0.47474,0.28563
0.2535,0.4877
-0.04032,0.54453
-0.31935,0.44009
-0.5015,0.20693
-0.53436,-0.085007
-0.40945,-0.34878
-0.16467,-0.50761
0.12632,-0.51587
0.37761,-0.37161
0.51536,-0.11901
0.50036,0.16661
0.33827,0.40075
0.077293,0.51539
-0.20404,0.47701
-0.42367,0.29874
-0.51702,0.034003
-0.45755,-0.23948
-0.26414,-0.44009
0.0057258,-0.51053
0.27201,-0.43038
0.45703,-0.2249
0.50645,0.045661
0.40739,0.30069
0.18997,0.46584
-0.081446,0.49401
-0.3273,0.37743
-0.47574,0.15204
-0.48414,-0.1161
-0.35183,-0.34829
-0.11823,-0.47701
0.14743,-0.46633
0.36795,-0.32012
0.47931,-0.082579
0.45058,0.17585
0.29233,0.38083
0.051322,0.47313
-0.20122,0.42747
-0.39251,0.25939
-0.46773,0.018945
-0.40722,-0.22296
-0.23084,-0.39687
0.0087791,-0.45369
0.24137,-0.37938
0.40045,-0.1977
0.441,0.036917
0.35456,0.25551
0.16883,0.39589
-0.061099,0.4197
-0.26688,0.32303
-0.3913,0.1365
-0.39959,-0.084036
-0.29405,-0.27299
-0.10727,-0.3784
0.10368,-0.37161
0.27727,-0.2589
0.36458,-0.076264
0.3445,0.12095
0.22619,0.27543
0.047623,0.34391
-0.13605,0.30991
-0.27205,0.18847
-0.32223,0.017973
-0.2762,-0.14864
-0.15194,-0.26279
0.009616,-0.2934
0.15867,-0.23607
0.2522,-0.11172
0.26424,0.037889
0.19616,0.16613
0.072779,0.23607
-0.064933,0.22879
-0.17301,0.15059
-0.21917,0.030603
-0.19258,-0.091808
-0.10536,-0.17633
0.011777,-0.1977
0.11832,-0.15155
0.17957,-0.055862
0.1759,0.055862
0.11017,0.14476
0.005764,0.1807
-0.10123,0.15059
-0.17222,0.065092
-0.18223,-0.046633
-0.12581,-0.1467
-0.019963,-0.19868
0.10019,-0.18216
0.19413,-0.098609
0.22711,0.026716
0.18393,0.15447
0.07279,0.24094
-0.073667,0.25405
-0.21005,0.18362
-0.29043,0.045661
-0.28493,-0.12046
-0.18709,-0.26425
-0.021242,-0.33761
0.16631,-0.31282
0.3199,-0.18896
0.38868,0.0029146
0.34616,0.21034
0.19612,0.37161
-0.023468,0.43524
-0.25309,0.37549
-0.42534,0.20207
-0.48642,-0.042747
-0.41176,-0.29146
-0.21392,-0.47313
0.056461,-0.53142
0.32716,-0.44301
0.52148,-0.2249
0.58072,0.068006
0.48125,0.35752
0.24292,0.56251
-0.073354,0.62226
-0.38413,0.51344
-0.60393,0.25939
-0.66764,-0.075778
-0.55313,-0.40366
-0.28458,-0.63488
0.070737,-0.70338
0.41865,-0.58534
0.66583,-0.30652
0.74282,0.062177
0.62446,0.42504
0.33743,0.68492
-0.046178,0.76993
-0.42631,0.65431
-0.70282,0.36432
-0.80084,-0.027203
-0.69134,-0.41872
-0.39998,-0.70775
-0.00031182,-0.81704
0.40469,-0.71649
0.71001,-0.42941
0.83588,-0.029146
0.7479,0.38278
0.46734,0.69949
0.066277,0.8389
-0.35381,0.76555
-0.68544,0.49742
-0.84353,0.1025
-0.78829,-0.31817
-0.53463,-0.6582
-0.14732,-0.83211
0.27561,-0.79615
0.6272,-0.56153
0.8199,-0.18847
0.80714,0.2283
0.59404,0.58436
0.23658,0.79227
-0.17453,0.80198
-0.53772,0.61449
-0.76306,0.27931
-0.7986,-0.11852
-0.63875,-0.4809
-0.32676,-0.71892
0.057389,-0.77866
0.41998,-0.64897
0.67303,-0.36626
0.75878,-0.0024288
0.66093,0.35217
0.40857,0.614
0.066512,0.72232
-0.28128,0.65723
-0.55226,0.43961
-0.68528,0.12581
-0.65426,-0.20693
-0.47223,-0.48041
-0.18742,-0.63294
0.13046,-0.63488
0.40616,-0.49061
0.57907,-0.24045
0.61389,0.054405
0.50852,0.32546
0.29359,0.51248
0.022251,0.57708
-0.24303,0.5115
-0.44312,0.33566
-0.53789,0.093751
-0.51157,-0.15836
-0.3753,-0.36529
-0.16462,-0.48478
0.072652,-0.49596
0.28429,-0.40124
0.42773,-0.22588
0.47557,-0.010686
0.42279,0.19868
0.28496,0.35946
0.093243,0.44058
-0.11137,0.42941
-0.28737,0.33129
-0.40051,0.16855
-0.43023,-0.023802
-0.37301,-0.2079
-0.24196,-0.34683
-0.06438,-0.41532
0.12462,-0.39978
0.28743,-0.30457
0.39323,-0.14816
0.42,0.038375
0.36278,0.21859
0.23125,0.35655
0.050727,0.42407
-0.14365,0.40658
-0.31233,0.30457
-0.4206,0.13747
-0.44448,-0.063149
-0.37605,-0.25599
-0.22597,-0.40172
-0.022987,-0.46633
0.19242,-0.43379
0.37384,-0.30699
0.48072,-0.10881
0.48756,0.12046
0.38793,0.33178
0.19928,0.47847
-0.04085,0.5251
-0.28124,0.4571
-0.46813,0.28416
-0.55704,0.041289
-0.52441,-0.22005
-0.37205,-0.44156
-0.13015,-0.57125
0.15012,-0.57611
0.40576,-0.44981
0.57814,-0.21664
0.6237,0.073835
0.52764,0.35703
0.30738,0.56736
0.0097215,0.65335
-0.29949,0.59166
-0.54895,0.39104
-0.67802,0.094237
-0.65334,-0.23268
-0.47671,-0.51393
-0.1846,-0.68346
0.15766,-0.69755
0.47097,-0.54987
0.68203,-0.27056
0.73845,0.077721
0.62346,0.41532
0.36082,0.66258
0.0089751,0.75924
-0.35155,0.68054
-0.63576,0.44107
-0.77518,0.094723
-0.73547,-0.27882
-0.52277,-0.59213
-0.18527,-0.77089
0.19998,-0.77089
0.54218,-0.59019
0.76064,-0.2696
0.80298,0.11707
0.65729,0.47896
0.35706,0.73106
-0.028504,0.81364
-0.40959,0.70629
-0.69584,0.43281
-0.82019,0.057319
-0.75267,-0.33178
-0.5097,-0.64411
-0.14726,-0.80539
0.24929,-0.77866
0.58616,-0.57028
0.78612,-0.22977
0.80162,0.16321
0.63051,0.51636
0.31363,0.7471
-0.073938,0.80296
-0.44141,0.67131
-0.70375,0.3857
-0.80026,0.012629
-0.71025,-0.35946
-0.45697,-0.64411
-0.10081,-0.77672
0.2743,-0.72815
0.58092,-0.51199
0.74961,-0.1807
0.74309,0.18702
0.56555,0.50665
0.26081,0.70435
-0.098498,0.73689
-0.42935,0.6004
-0.65554,0.32837
-0.72757,-0.014087
-0.63161,-0.34634
-0.39338,-0.59262
-0.070368,-0.69901
0.26178,-0.64363
0.52736,-0.44301
0.66716,-0.14572
0.65225,0.17779
0.48927,0.45322
0.21912,0.61983
-0.094308,0.64169
-0.37827,0.51733
-0.5697,0.27931
-0.62698,-0.015544
-0.54167,-0.29971
-0.33606,-0.5081
-0.059891,-0.59651
0.22147,-0.54745
0.44547,-0.37695
0.56223,-0.12629
0.54915,0.14572
0.41293,0.37598
0.18764,0.5149
-0.072081,0.53385
-0.30717,0.43184
-0.4658,0.23656
-0.51417,-0.0053433
-0.44583,-0.23705
-0.2797,-0.40755
-0.057197,-0.48041
0.16945,-0.44301
0.34894,-0.30748
0.44312,-0.10929
0.4348,0.10492
0.32923,0.28611
0.15565,0.39541
-0.044515,0.41143
-0.22437,0.33566
-0.34578,0.18945
-0.38426,0.0087437
-0.33531,-0.16321
-0.21596,-0.28952
-0.056413,-0.3444
0.10526,-0.3206
0.2329,-0.22879
0.30156,-0.094237
0.3004,0.051005
0.23476,0.17438
0.12506,0.25065
-0.0018594,0.26765
-0.11719,0.22734
-0.19744,0.14427
-0.22989,0.039832
-0.21302,-0.061691
-0.15656,-0.14038
-0.076082,-0.18313
0.0088696,-0.18751
0.082667,-0.15689
0.13308,-0.10298
0.15568,-0.038375
0.15044,0.02526
0.12371,0.078207
0.081305,0.11512
0.031054,0.13407
-0.021192,0.13407
-0.070058,0.11658
-0.11066,0.08355
-0.1381,0.036432
-0.14701,-0.019917
-0.13347,-0.079664
-0.095015,-0.13261
-0.033571,-0.16904
0.043073,-0.17681
0.12125,-0.1501
0.18487,-0.087922
0.2168,0.001943
0.20481,0.1025
0.14446,0.19236
0.04351,0.24871
-0.078553,0.2526
-0.19488,0.1977
-0.27617,0.089865
-0.29894,-0.049548
-0.25139,-0.18945
-0.13882,-0.29535
0.016845,-0.33712
0.17953,-0.29923
0.31015,-0.18508
0.37252,-0.017487
0.34655,0.16419
0.23311,0.31623
0.055064,0.39783
-0.14516,0.38472
-0.31922,0.27445
-0.42119,0.090837
-0.42215,-0.12338
-0.31661,-0.31525
-0.12839,-0.43475
0.099124,-0.44884
0.30832,-0.35023
0.44594,-0.16078
0.47477,0.074806
0.38395,0.2968
0.19384,0.44835
-0.048741,0.48916
-0.28329,0.40707
-0.44972,0.22005
-0.50347,-0.02526
-0.43027,-0.26716
-0.24657,-0.44301
0.001827,-0.50714
0.2505,-0.44204
0.43644,-0.26377
0.51119,-0.017487
0.45461,0.23365
0.28119,0.42455
0.036256,0.50567
-0.21776,0.45613
-0.41392,0.28952
-0.50184,0.048576
-0.45894,-0.20256
-0.29775,-0.3993
-0.060636,-0.49013
0.18945,-0.45224
0.38753,-0.2968
0.48131,-0.066063
0.44766,0.17876
0.2972,0.37355
0.070839,0.46681
-0.17093,0.43524
-0.36314,0.28952
-0.45639,0.069463
-0.42663,-0.16516
-0.28397,-0.35217
-0.068343,-0.44156
0.16219,-0.41192
0.34511,-0.27251
0.43248,-0.062177
0.40221,0.16127
0.26392,0.33808
0.056579,0.42066
-0.16273,0.38812
-0.3349,0.25114
-0.41445,0.04809
-0.38024,-0.16516
-0.2434,-0.33178
-0.041899,-0.40609
0.16863,-0.36966
0.33201,-0.23317
0.40423,-0.034489
0.36609,0.17244
0.22875,0.33129
0.030654,0.39978
-0.17549,0.35995
-0.33349,0.22345
-0.40131,0.026716
-0.36122,-0.17681
-0.22484,-0.33274
-0.028213,-0.39978
0.17598,-0.36091
0.33349,-0.22588
0.40325,-0.031088
0.36707,0.17196
0.23461,0.33031
0.040427,0.4027
-0.16423,0.37063
-0.32711,0.24239
-0.40565,0.05149
-0.38021,-0.15253
-0.25753,-0.31817
-0.069724,-0.4027
0.13588,-0.3857
0.30703,-0.27154
0.40117,-0.089865
0.39527,0.11416
0.29165,0.28952
0.11657,0.39298
-0.086533,0.39978
-0.26788,0.30943
-0.38397,0.14427
-0.40686,-0.054891
-0.33206,-0.23996
-0.17853,-0.36674
0.016695,-0.40609
0.20676,-0.34974
0.3472,-0.21179
0.4062,-0.024773
0.37097,0.1671
0.2502,0.31914
0.072154,0.39783
-0.12123,0.38521
-0.28698,0.28514
-0.38744,0.12046
-0.40054,-0.070921
-0.32378,-0.24677
-0.17414,-0.36772
0.01474,-0.40707
0.20088,-0.35655
0.34424,-0.22588
0.41299,-0.04469
0.39046,0.14864
0.28193,0.31186
0.10929,0.40852
-0.090404,0.4163
-0.27369,0.33274
-0.40099,0.17342
-0.44195,-0.027688
-0.38575,-0.22782
-0.24253,-0.38278
-0.041032,-0.45661
0.17582,-0.43087
0.35968,-0.30748
0.469,-0.11075
0.47633,0.11755
0.37571,0.32691
0.18608,0.46973
-0.053089,0.51053
-0.2886,0.43621
-0.46673,0.25843
-0.54392,0.014572
-0.49808,-0.24143
-0.33496,-0.45127
-0.088139,-0.56348
0.18826,-0.54842
0.43076,-0.40464
0.5807,-0.1603
0.59891,0.1297
0.47694,0.3993
0.23809,0.58291
-0.064537,0.63488
-0.36162,0.53774
-0.58136,0.30991
-0.66943,0.001943
-0.6003,-0.31525
-0.38551,-0.56591
-0.073761,-0.68735
0.26373,-0.64752
0.54541,-0.45127
0.70281,-0.14281
0.6943,0.20645
0.51919,0.51295
0.21589,0.70144
-0.14491,0.72427
-0.4758,0.5727
-0.69666,0.28125
-0.75213,-0.081607
-0.62642,-0.42892
-0.34864,-0.67569
0.015435,-0.76119
0.37795,-0.66306
0.65049,-0.40464
0.76699,-0.047605
0.69845,0.32108
0.4608,0.61205
0.11248,0.75438
-0.26163,0.71406
-0.5702,0.50131
-0.73889,0.16904
-0.727,-0.20062
-0.54019,-0.51782
-0.22565,-0.70532
0.13857,-0.72038
0.46265,-0.56153
0.66933,-0.27008
0.71013,0.079664
0.57899,0.40124
0.31238,0.61837
-0.021469,0.68054
-0.33907,0.57757
-0.56518,0.33955
-0.6474,0.029631
-0.5714,-0.27494
-0.36291,-0.50131
-0.077471,-0.59749
0.21219,-0.54696
0.43572,-0.36917
0.5437,-0.11463
0.51693,0.15155
0.37042,0.36432
0.14704,0.4775
-0.093705,0.47022
-0.29366,0.35461
-0.40833,0.16661
-0.41855,-0.04226
-0.33202,-0.22102
-0.17943,-0.3308
-0.0036976,-0.35315
0.15122,-0.29437
0.25205,-0.17876
0.2836,-0.041289
0.25018,0.08355
0.17078,0.16953
0.071735,0.20498
-0.020575,0.19381
-0.087566,0.14961
-0.12334,0.091808
-0.13078,0.036432
-0.12062,-0.0068006
-0.10408,-0.036917
-0.087532,-0.059749
-0.071465,-0.081122
-0.050522,-0.10541
-0.016884,-0.1297
0.033865,-0.14476
0.098822,-0.13747
0.16532,-0.096666
0.21383,-0.020402
0.22381,0.082579
0.18059,0.19042
0.081651,0.27397
-0.057932,0.30457
-0.20793,0.26231
-0.32927,0.14525
-0.38336,-0.026716
-0.34617,-0.21568
-0.21468,-0.37306
-0.011725,-0.45224
0.21588,-0.42309
0.41101,-0.28125
0.51795,-0.053433
0.50045,0.2079
0.35202,0.43718
0.10134,0.57028
-0.19311,0.56591
-0.45711,0.41532
-0.61931,0.14816
-0.63074,-0.17244
-0.48099,-0.46535
-0.19966,-0.65237
0.14598,-0.68006
0.46808,-0.53433
0.68209,-0.24482
0.72779,0.11707
0.5884,0.46098
0.2935,0.69561
-0.08429,0.75778
-0.44932,0.62662
-0.70582,0.33178
-0.78576,-0.053433
-0.665,-0.43038
-0.37165,-0.70144
0.019755,-0.79519
0.40867,-0.68492
0.69444,-0.39832
0.80223,-0.0087437
0.70347,0.38278
0.42432,0.67471
0.037366,0.7913
-0.35589,0.70338
-0.65384,0.43524
-0.77966,0.058291
-0.70237,-0.32837
-0.44472,-0.62322
-0.077806,-0.75147
0.30174,-0.68249
0.59378,-0.43815
0.72393,-0.08695
0.66222,0.27688
0.42992,0.55717
0.09377,0.68297
-0.25548,0.62517
-0.52353,0.40609
-0.64385,0.08938
-0.5889,-0.23754
-0.38094,-0.48673
-0.081371,-0.59457
0.22442,-0.53919
0.45434,-0.34197
0.54966,-0.063634
0.4907,0.21617
0.30219,0.42115
0.0421,0.49839
-0.2139,0.4333
-0.39447,0.25211
-0.45261,0.011658
-0.37938,-0.21664
-0.20197,-0.36821
0.02207,-0.40415
0.22537,-0.31963
0.35027,-0.14621
0.36292,0.061205
0.26517,0.23851
0.091546,0.33372
-0.10233,0.32157
-0.25686,0.20936
-0.32512,0.034974
-0.28841,-0.14621
-0.16027,-0.27737
0.01835,-0.31865
0.19085,-0.25696
0.30297,-0.11269
0.31997,0.069463
0.23489,0.23365
0.073466,0.3274
-0.116,0.32157
-0.27541,0.21519
-0.35588,0.038375
-0.33042,-0.15689
-0.20429,-0.31234
-0.011569,-0.38034
0.19164,-0.33808
0.34675,-0.19528
0.40676,0.0097151
0.35155,0.21907
0.19466,0.37257
-0.022024,0.42552
-0.23897,0.36091
-0.3946,0.1943
-0.44537,-0.029631
-0.37505,-0.24968
-0.20156,-0.40609
0.028307,-0.45516
0.25356,-0.38229
0.41264,-0.20742
0.46343,0.023317
0.39263,0.24822
0.21915,0.40755
-0.010718,0.4605
-0.23547,0.39395
-0.39746,0.22685
-0.45507,0.0043718
-0.39598,-0.21519
-0.23812,-0.37549
-0.024389,-0.43718
0.1891,-0.38764
0.34859,-0.24385
0.41592,-0.04469
0.37876,0.15689
0.25068,0.31137
0.068215,0.38278
-0.1208,0.35849
-0.26997,0.25016
-0.346,0.08938
-0.33612,-0.081122
-0.24902,-0.22102
-0.11198,-0.29923
0.03938,-0.30312
0.16843,-0.23948
0.24874,-0.12921
0.26708,-0.0024288
0.22778,0.11221
0.14593,0.1909
0.044429,0.22247
-0.053748,0.20742
-0.13003,0.15593
-0.17414,0.083064
-0.18407,0.0048576
-0.16323,-0.065577
-0.12038,-0.1195
-0.063809,-0.15253
-0.00084317,-0.16321
0.061682,-0.15155
0.11742,-0.11901
0.15904,-0.066549
0.17969,0.00097151
0.17253,0.076264
0.13313,0.14719
0.062447,0.20013
-0.030773,0.21956
-0.13044,0.19528
-0.21555,0.12533
-0.26314,0.017973
-0.25658,-0.10735
-0.18944,-0.22199
-0.070471,-0.29777
0.078428,-0.30991
0.22309,-0.2492
0.32737,-0.1229
0.36143,0.045175
0.31004,0.21568
0.17848,0.34683
-0.0059613,0.40221
-0.20185,0.36238
-0.36034,0.23073
-0.43937,0.034974
-0.41445,-0.1807
-0.28595,-0.36286
-0.081088,-0.46439
0.15331,-0.45613
0.35962,-0.33469
0.48557,-0.12629
0.49635,0.12046
0.38503,0.34586
0.17636,0.49305
-0.081869,0.52365
-0.32622,0.42601
-0.49659,0.22247
-0.54941,-0.040318
-0.46842,-0.29825
-0.27206,-0.4877
-0.0061038,-0.56153
0.26502,-0.49936
0.4749,-0.31525
0.57167,-0.052461
0.53076,0.22539
0.36133,0.45078
0.10329,0.56882
-0.18093,0.54987
-0.42296,0.39881
-0.56412,0.15108
-0.56963,-0.13359
-0.43883,-0.38666
-0.20236,-0.54745
0.082729,-0.57708
0.34761,-0.46875
0.52973,-0.24822
0.58503,0.031574
0.50066,0.30312
0.29699,0.50227
0.022748,0.58145
-0.25667,0.52219
-0.47436,0.33857
-0.57943,0.074321
-0.54586,-0.2079
-0.38231,-0.44009
-0.12769,-0.56736
0.15747,-0.55911
0.40583,-0.41775
0.55724,-0.17585
0.57544,0.10833
0.45588,0.36772
0.22627,0.53919
-0.058305,0.58194
-0.33049,0.4843
-0.52431,0.2696
-0.59183,-0.012144
-0.51626,-0.29243
-0.31458,-0.50373
-0.034494,-0.5936
0.25664,-0.5387
0.48703,-0.35121
0.59945,-0.075293
0.56493,0.22199
0.39018,0.46681
0.11653,0.59845
-0.18965,0.58194
-0.45124,0.4197
-0.6027,0.15059
-0.60435,-0.1603
-0.45309,-0.43426
-0.18539,-0.60137
0.13343,-0.61788
0.42181,-0.47701
0.60599,-0.21228
0.63745,0.11075
0.50528,0.40949
0.24058,0.60623
-0.089898,0.64897
-0.40169,0.52414
-0.6132,0.26085
-0.66764,-0.074321
-0.54822,-0.39492
-0.28357,-0.61643
0.059558,-0.67909
0.39184,-0.56396
0.62581,-0.29825
0.69786,0.050033
0.5863,0.39006
0.31729,0.63197
-0.039961,0.70969
-0.39177,0.59991
-0.6448,0.32837
-0.72956,-0.034489
-0.62049,-0.39347
-0.34468,-0.65286
0.027684,-0.74176
0.39803,-0.63343
0.6672,-0.35412
0.76177,0.024288
0.6537,0.40124
0.36915,0.67618
-0.018336,0.7743
-0.40626,0.66597
-0.69059,0.37792
-0.79398,-0.015059
-0.68595,-0.409
-0.39312,-0.69852
0.0080165,-0.80441
0.41206,-0.69658
0.71007,-0.40172
0.82228,0.0034003
0.71574,0.41192
0.41757,0.71406
0.0057092,0.82919
-0.41054,0.72427
-0.72124,0.42649
-0.84226,0.013116
-0.74063,-0.4056
-0.44248,-0.71892
-0.02576,-0.84328
0.39877,-0.74515
0.71875,-0.4503
0.84953,-0.035946
0.7567,0.38764
0.46492,0.70872
0.051638,0.84279
-0.37385,0.75584
-0.69966,0.47069
-0.84019,0.06412
-0.76006,-0.35655
-0.48244,-0.68054
-0.081382,-0.82433
0.33675,-0.75147
0.66204,-0.48382
0.81084,-0.094237
0.74726,0.3138
0.49064,0.6344
0.11157,0.78449
-0.28894,0.72912
-0.60685,0.48624
-0.76047,0.12338
-0.71444,-0.26231
-0.4861,-0.57076
-0.13829,-0.72378
0.23435,-0.68637
0.53559,-0.4741
0.68962,-0.1467
0.66109,0.20693
0.46445,0.49401
0.15667,0.64411
-0.17833,0.62322
-0.45411,0.44398
-0.60072,0.15933
-0.58773,-0.15253
-0.42472,-0.40949
-0.16232,-0.54891
0.12724,-0.54065
0.36779,-0.39492
0.50015,-0.15738
0.49632,0.10541
0.36643,0.32448
0.15185,0.44544
-0.086438,0.4435
-0.28445,0.32837
-0.39374,0.13795
-0.39323,-0.072378
-0.29106,-0.24579
-0.12281,-0.34003
0.061279,-0.33712
0.21137,-0.24677
0.2908,-0.10055
0.2843,0.056348
0.20303,0.1807
0.07621,0.2419
-0.055653,0.22928
-0.15591,0.15495
-0.19863,0.046147
-0.17835,-0.06072
-0.1082,-0.13553
-0.014504,-0.15836
0.07101,-0.12824
0.12194,-0.059749
0.12554,0.020887
0.083683,0.085979
0.01392,0.11416
-0.057894,0.097151
-0.10587,0.04226
